CIMS.CAN.QC.Petroleum Refining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,AC motor 1 5 hp,FCC,,,,tech_data_generic,$,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,AC motor 1 5 hp,FOM,,,,tech_data_generic,$,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,AC motor 1 5 hp,Service requested,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,Eff AC motor 1 5 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,Eff AC motor 1 5 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,Eff AC motor 1 5 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,Eff AC motor 1 5 hp,Lifetime,,,,tech_data_generic,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,Eff AC motor 1 5 hp,Market share,,,,tech_data_region,%,0.1,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,Eff AC motor 1 5 hp,Output,,,,tech_data_generic,node unit,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,Eff AC motor 1 5 hp,FCC,,,,tech_data_generic,$,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,Eff AC motor 1 5 hp,FOM,,,,tech_data_generic,$,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,Eff AC motor 1 5 hp,Service requested,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,AC motor 6 25 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,AC motor 6 25 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,AC motor 6 25 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,AC motor 6 25 hp,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,AC motor 6 25 hp,Market share,,,,tech_data_region,%,0.9,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,AC motor 6 25 hp,Output,,,,tech_data_generic,node unit,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,AC motor 6 25 hp,FCC,,,,tech_data_generic,$,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,AC motor 6 25 hp,FOM,,,,tech_data_generic,$,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,AC motor 6 25 hp,Service requested,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,Eff motor 6 25 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,Eff motor 6 25 hp,Available,,,,tech_data_generic,Year,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,Eff motor 6 25 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,Eff motor 6 25 hp,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,Eff motor 6 25 hp,Market share,,,,tech_data_region,%,0.1,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,Eff motor 6 25 hp,Output,,,,tech_data_generic,node unit,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,Eff motor 6 25 hp,FCC,,,,tech_data_generic,$,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,Eff motor 6 25 hp,FOM,,,,tech_data_generic,$,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,Service,QC,Petroleum Refining,Size 2,Eff motor 6 25 hp,Service requested,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,AC motor 26 100 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,AC motor 26 100 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,AC motor 26 100 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,AC motor 26 100 hp,Lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,AC motor 26 100 hp,Market share,,,,tech_data_region,%,0.9,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,AC motor 26 100 hp,Output,,,,tech_data_generic,node unit,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,AC motor 26 100 hp,FCC,,,,tech_data_generic,$,17197.2231621115,17197.2231621115,17197.2231621115,17197.2231621115,17197.2231621115,17197.2231621115,17197.2231621115,17197.2231621115,17197.2231621115,17197.2231621115,17197.2231621115,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,AC motor 26 100 hp,FOM,,,,tech_data_generic,$,1276.40987974774,1276.40987974774,1276.40987974774,1276.40987974774,1276.40987974774,1276.40987974774,1276.40987974774,1276.40987974774,1276.40987974774,1276.40987974774,1276.40987974774,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,AC motor 26 100 hp,Service requested,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,1.08438699603114,1.08438699603114,1.08438699603114,1.08438699603114,1.08438699603114,1.08438699603114,1.08438699603114,1.08438699603114,1.08438699603114,1.08438699603114,1.08438699603114,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,Eff AC motor 26 100 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,Eff AC motor 26 100 hp,Available,,,,tech_data_generic,Year,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,Eff AC motor 26 100 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,Eff AC motor 26 100 hp,Lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,Eff AC motor 26 100 hp,Market share,,,,tech_data_region,%,0.1,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,Eff AC motor 26 100 hp,Output,,,,tech_data_generic,node unit,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,Eff AC motor 26 100 hp,FCC,,,,tech_data_generic,$,19426.1975715898,19426.1975715898,19426.1975715898,19426.1975715898,19426.1975715898,19426.1975715898,19426.1975715898,19426.1975715898,19426.1975715898,19426.1975715898,19426.1975715898,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,Eff AC motor 26 100 hp,FOM,,,,tech_data_generic,$,1276.40987974774,1276.40987974774,1276.40987974774,1276.40987974774,1276.40987974774,1276.40987974774,1276.40987974774,1276.40987974774,1276.40987974774,1276.40987974774,1276.40987974774,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,Service,QC,Petroleum Refining,Size 3,Eff AC motor 26 100 hp,Service requested,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,1.07411385606874,1.07411385606874,1.07411385606874,1.07411385606874,1.07411385606874,1.07411385606874,1.07411385606874,1.07411385606874,1.07411385606874,1.07411385606874,1.07411385606874,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,AC motor 101 200 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,AC motor 101 200 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,AC motor 101 200 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,AC motor 101 200 hp,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,AC motor 101 200 hp,Market share,,,,tech_data_region,%,0.9,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,AC motor 101 200 hp,Output,,,,tech_data_generic,node unit,4703.27904,4703.27904,4703.27904,4703.27904,4703.27904,4703.27904,4703.27904,4703.27904,4703.27904,4703.27904,4703.27904,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,AC motor 101 200 hp,FCC,,,,tech_data_generic,$,30922.5157920849,30922.5157920849,30922.5157920849,30922.5157920849,30922.5157920849,30922.5157920849,30922.5157920849,30922.5157920849,30922.5157920849,30922.5157920849,30922.5157920849,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,AC motor 101 200 hp,FOM,,,,tech_data_generic,$,1336.68807376951,1336.68807376951,1336.68807376951,1336.68807376951,1336.68807376951,1336.68807376951,1336.68807376951,1336.68807376951,1336.68807376951,1336.68807376951,1336.68807376951,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,AC motor 101 200 hp,Service requested,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,1.07411385606874,1.07411385606874,1.07411385606874,1.07411385606874,1.07411385606874,1.07411385606874,1.07411385606874,1.07411385606874,1.07411385606874,1.07411385606874,1.07411385606874,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,Eff AC motor 101 200 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,Eff AC motor 101 200 hp,Available,,,,tech_data_generic,Year,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,Eff AC motor 101 200 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,Eff AC motor 101 200 hp,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,Eff AC motor 101 200 hp,Market share,,,,tech_data_region,%,0.1,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,Eff AC motor 101 200 hp,Output,,,,tech_data_generic,node unit,4703.27904,4703.27904,4703.27904,4703.27904,4703.27904,4703.27904,4703.27904,4703.27904,4703.27904,4703.27904,4703.27904,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,Eff AC motor 101 200 hp,FCC,,,,tech_data_generic,$,33747.1967642126,33747.1967642126,33747.1967642126,33747.1967642126,33747.1967642126,33747.1967642126,33747.1967642126,33747.1967642126,33747.1967642126,33747.1967642126,33747.1967642126,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,Eff AC motor 101 200 hp,FOM,,,,tech_data_generic,$,1336.68807376951,1336.68807376951,1336.68807376951,1336.68807376951,1336.68807376951,1336.68807376951,1336.68807376951,1336.68807376951,1336.68807376951,1336.68807376951,1336.68807376951,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,Service,QC,Petroleum Refining,Size 4,Eff AC motor 101 200 hp,Service requested,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,1.06961023403072,1.06961023403072,1.06961023403072,1.06961023403072,1.06961023403072,1.06961023403072,1.06961023403072,1.06961023403072,1.06961023403072,1.06961023403072,1.06961023403072,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 5,Service,QC,Petroleum Refining,Size 5,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 5,Service,QC,Petroleum Refining,Size 5,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 5,Service,QC,Petroleum Refining,Size 5,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 5,Service,QC,Petroleum Refining,Size 5,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 5,Service,QC,Petroleum Refining,Size 5,AC motor 201 500 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 5,Service,QC,Petroleum Refining,Size 5,AC motor 201 500 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 5,Service,QC,Petroleum Refining,Size 5,AC motor 201 500 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 5,Service,QC,Petroleum Refining,Size 5,AC motor 201 500 hp,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 5,Service,QC,Petroleum Refining,Size 5,AC motor 201 500 hp,Market share,,,,tech_data_region,%,0.833,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 5,Service,QC,Petroleum Refining,Size 5,AC motor 201 500 hp,Output,,,,tech_data_generic,node unit,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 5,Service,QC,Petroleum Refining,Size 5,AC motor 201 500 hp,FCC,,,,tech_data_generic,$,61144.5543715453,61144.5543715453,61144.5543715453,61144.5543715453,61144.5543715453,61144.5543715453,61144.5543715453,61144.5543715453,61144.5543715453,61144.5543715453,61144.5543715453,
