,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Residential.Clothes Drying.Machine,Service,BC,Residential,Machine,NG Std,Retrofit_new_max,,,,,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Residential.Clothes Drying.Machine,Service,BC,Residential,Machine,NG heat pump,Retrofit_new_max,,,,,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Residential.Water Heating.House,Service,BC,Residential,House,Oil existing,Market share new_max,,,,,%,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Transportation Personal.Transit.Public Bus,Service,BC,Transportation Personal,Public Bus,Ferry Urban,Market share new_max,,,,,%,0.000285714,0.000285714,0.000285714,0.000285714,0.000285714,0.000285714,0.000285714,0.000285714,0.000285714,0.000285714,0.000285714,
CIMS.CAN.BC.Transportation Personal.Transit.Public Bus,Service,BC,Transportation Personal,Public Bus,Bus Urban Electric,Market share new_min,,,,,%,5.11437E-08,5.11437E-08,5.11437E-08,5.11437E-08,5.11437E-08,5.11437E-08,5.11437E-08,5.11437E-08,5.11437E-08,5.11437E-08,5.11437E-08,Included to keep Vancouver electric trolley share minimum
CIMS.CAN.BC.Transportation Personal.Transit.Rapid Transit,Service,BC,Transportation Personal,Rapid Transit,Light Rail,Market share new_min,,,,,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Transportation Freight.Diesel Blend,Service,BC,Transportation Freight,Diesel Blend,Biodiesel,Market share new_max,,,,,%,0,0.001740453,0.004352829,0.008711325,#REF!,#REF!,#REF!,#REF!,#REF!,#REF!,#REF!,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.BC.Transportation Freight.Gasoline Blend,Service,BC,Transportation Freight,Gasoline Blend,Ethanol,Market share new_max,,,,,%,0.013489028,0.027158492,0.034062023,0.041012038,#REF!,#REF!,#REF!,#REF!,#REF!,#REF!,#REF!,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.BC.Transportation Freight.Flex Blend,Service,BC,Transportation Freight,Flex Blend,Ethanol,Market share new_max,,,,,%,0.013489028,0.027158492,0.034062023,0.041012038,#REF!,#REF!,#REF!,#REF!,#REF!,#REF!,#REF!,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.BC.Waste.Sites.Large Sites,Service,BC,Waste,Large Sites,Large Sites No Control,Market share new_max,,,,,%,0.345331549,0.345331549,0.345331549,0.345331549,0.345331549,0.345331549,0.345331549,0.345331549,0.345331549,0.345331549,0.345331549,
CIMS.CAN.BC.Agriculture.Process.Soils,Service,BC,Agriculture,Soils,Zero Tillage,Market share new_max,,,,,%,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
CIMS.CAN.BC.Natural Gas Extraction.Methane Fuel,Service,BC,Natural Gas Extraction,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.BC.Petroleum Crude.Methane Fuel,Service,BC,Petroleum Crude,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.BC.Mining.Methane Fuel,Service,BC,Mining,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.BC.Petroleum Refining.Methane Fuel,Service,BC,Petroleum Refining,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.BC.Industrial Minerals.Methane Fuel,Service,BC,Industrial Minerals,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.BC.Metal Smelting.Methane Fuel,Service,BC,Metal Smelting,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.BC.Chemical Products.Methane Fuel,Service,BC,Chemical Products,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.BC.Pulp and Paper.Methane Fuel,Service,BC,Pulp and Paper,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.BC.Light Industrial.Methane Fuel,Service,BC,Light Industrial,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
