CIMS.CAN.ON.Petroleum Refining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Small,Service,ON,Chemical Products,Small,Eff rotary pump variable speed,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Small,Service,ON,Chemical Products,Small,Eff rotary pump variable speed,available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Small,Service,ON,Chemical Products,Small,Eff rotary pump variable speed,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Small,Service,ON,Chemical Products,Small,Eff rotary pump variable speed,lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Small,Service,ON,Chemical Products,Small,Eff rotary pump variable speed,market_share_total,,,,tech_data_region,%,0.5,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Small,Service,ON,Chemical Products,Small,Eff rotary pump variable speed,output,,,,tech_data_generic,node unit,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Small,Service,ON,Chemical Products,Small,Eff rotary pump variable speed,fcc,,,,tech_data_generic,$,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Small,Service,ON,Chemical Products,Small,Eff rotary pump variable speed,fom,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Small,Service,ON,Chemical Products,Small,Eff rotary pump variable speed,service_request,,,CIMS.CAN.ON.Chemical Products.Machine Drive,tech_multi_generic,GJ,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,,discount_rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Rotary pump,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Rotary pump,available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Rotary pump,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Rotary pump,lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Rotary pump,market_share_total,,,,tech_data_region,%,0.5,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Rotary pump,output,,,,tech_data_generic,node unit,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Rotary pump,fcc,,,,tech_data_generic,$,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Rotary pump,fom,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Rotary pump,service_request,,,CIMS.CAN.ON.Chemical Products.Machine Drive,tech_multi_generic,GJ,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Eff rotary pump variable speed,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Eff rotary pump variable speed,available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Eff rotary pump variable speed,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Eff rotary pump variable speed,lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Eff rotary pump variable speed,market_share_total,,,,tech_data_region,%,0.5,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Eff rotary pump variable speed,output,,,,tech_data_generic,node unit,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Eff rotary pump variable speed,fcc,,,,tech_data_generic,$,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Eff rotary pump variable speed,fom,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock.Large,Service,ON,Chemical Products,Large,Eff rotary pump variable speed,service_request,,,CIMS.CAN.ON.Chemical Products.Machine Drive,tech_multi_generic,GJ,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,
CIMS.CAN.ON.Chemical Products.Pumping.Precision,Service,ON,Chemical Products,Precision,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Precision,Service,ON,Chemical Products,Precision,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Precision,Service,ON,Chemical Products,Precision,,service_request,,,CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,activity_data_region,GJ,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,
CIMS.CAN.ON.Chemical Products.Pumping.Precision,Service,ON,Chemical Products,Precision,,service_request,,,CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,activity_data_region,GJ,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,,discount_rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Reciprocating pump,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Reciprocating pump,available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Reciprocating pump,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Reciprocating pump,lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Reciprocating pump,market_share_total,,,,tech_data_region,%,0.5,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Reciprocating pump,output,,,,tech_data_generic,node unit,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Reciprocating pump,fcc,,,,tech_data_generic,$,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Reciprocating pump,fom,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Reciprocating pump,service_request,,,CIMS.CAN.ON.Chemical Products.Machine Drive,tech_multi_generic,GJ,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Eff reciprocating pump variable speed,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Eff reciprocating pump variable speed,available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Eff reciprocating pump variable speed,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Eff reciprocating pump variable speed,lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Eff reciprocating pump variable speed,market_share_total,,,,tech_data_region,%,0.5,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Eff reciprocating pump variable speed,output,,,,tech_data_generic,node unit,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Eff reciprocating pump variable speed,fcc,,,,tech_data_generic,$,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Eff reciprocating pump variable speed,fom,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Small,Service,ON,Chemical Products,Small,Eff reciprocating pump variable speed,service_request,,,CIMS.CAN.ON.Chemical Products.Machine Drive,tech_multi_generic,GJ,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,,discount_rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Reciprocating pump,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Reciprocating pump,available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Reciprocating pump,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Reciprocating pump,lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Reciprocating pump,market_share_total,,,,tech_data_region,%,0.5,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Reciprocating pump,output,,,,tech_data_generic,node unit,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Reciprocating pump,fcc,,,,tech_data_generic,$,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Reciprocating pump,fom,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Reciprocating pump,service_request,,,CIMS.CAN.ON.Chemical Products.Machine Drive,tech_multi_generic,GJ,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Eff reciprocating pump variable speed,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Eff reciprocating pump variable speed,available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Eff reciprocating pump variable speed,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Eff reciprocating pump variable speed,lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Eff reciprocating pump variable speed,market_share_total,,,,tech_data_region,%,0.5,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Eff reciprocating pump variable speed,output,,,,tech_data_generic,node unit,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Eff reciprocating pump variable speed,fcc,,,,tech_data_generic,$,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Eff reciprocating pump variable speed,fom,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Chemical Products.Pumping.Precision.Large,Service,ON,Chemical Products,Large,Eff reciprocating pump variable speed,service_request,,,CIMS.CAN.ON.Chemical Products.Machine Drive,tech_multi_generic,GJ,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,
