,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying NG,Lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying NG,Market share,,,,annual_region_tech,%,0.03,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying NG,Output,,,,constant_tech,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying NG,FCC,,,,constant_tech,$,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying NG,FOM,,,,constant_tech,$,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying NG,Service requested,,,CIMS.CAN.AB.Coal Mining.Methane Blend,annual_tech,GJ,437.58,437.58,437.58,437.58,437.58,437.58,437.58,437.58,437.58,437.58,437.58,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying NG,Service requested,,,CIMS.CAN.AB.Coal Mining.Conveyance,annual_tech,GJ,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying NG,Service requested,,,CIMS.CAN.AB.Coal Mining.Ventilation,annual_tech,GJ,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying NG,Service requested,,,CIMS.CAN.AB.Coal Mining.Pumping,annual_tech,GJ,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying NG,Available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying NG,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying NG,Lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying NG,Market share,,,,annual_region_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying NG,Output,,,,constant_tech,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying NG,FCC,,,,constant_tech,$,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying NG,FOM,,,,constant_tech,$,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying NG,Service requested,,,CIMS.CAN.AB.Coal Mining.Methane Blend,annual_tech,GJ,358.02,358.02,358.02,358.02,358.02,358.02,358.02,358.02,358.02,358.02,358.02,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying NG,Service requested,,,CIMS.CAN.AB.Coal Mining.Conveyance,annual_tech,GJ,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying NG,Service requested,,,CIMS.CAN.AB.Coal Mining.Ventilation,annual_tech,GJ,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying NG,Service requested,,,CIMS.CAN.AB.Coal Mining.Pumping,annual_tech,GJ,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,,Service provided,,,,constant_tech,kt,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,,Discount rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,,Heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Market share,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Output,,,,constant_tech,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,FCC,,,,constant_tech,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,FOM,,,,constant_tech,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Service requested,,,CIMS.CAN.AB.Fuel Blends.Diesel_Industrial,annual_tech,GJ,82.6666666666667,82.6666666666667,82.6666666666667,82.6666666666667,82.6666666666667,82.6666666666667,82.6666666666667,82.6666666666667,82.6666666666667,82.6666666666667,82.6666666666667,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Service requested,,,CIMS.CAN.AB.Coal Mining.Compression,annual_tech,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Service requested,,,CIMS.CAN.AB.Coal Mining.Ventilation,annual_tech,GJ,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Service requested,,,CIMS.CAN.AB.Coal Mining.Pumping,annual_tech,GJ,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Service requested,,,CIMS.CAN.AB.Coal Mining.Direct Drive,annual_tech,GJ,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Output,,,,constant_tech,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,FCC,,,,constant_tech,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,FOM,,,,constant_tech,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Service requested,,,CIMS.CAN.AB.Biodiesel,annual_tech,GJ,82.6666666666667,82.6666666666667,82.6666666666667,82.6666666666667,82.6666666666667,82.6666666666667,82.6666666666667,82.6666666666667,82.6666666666667,82.6666666666667,82.6666666666667,Copied from above tech and swapped Diesel for Biodiesel
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Service requested,,,CIMS.CAN.AB.Coal Mining.Compression,annual_tech,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Service requested,,,CIMS.CAN.AB.Coal Mining.Ventilation,annual_tech,GJ,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Service requested,,,CIMS.CAN.AB.Coal Mining.Pumping,annual_tech,GJ,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Service requested,,,CIMS.CAN.AB.Coal Mining.Direct Drive,annual_tech,GJ,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Output,,,,constant_tech,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,FCC,,,,constant_tech,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,FOM,,,,constant_tech,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Service requested,,,CIMS.CAN.AB.Coal Mining.Conveyance,annual_tech,GJ,20,20,20,20,20,20,20,20,20,20,20,Copied from above tech and swapped Diesel for Conveyance and devide service request by 2 and round up to nearest 4th decimal place
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Service requested,,,CIMS.CAN.AB.Coal Mining.Compression,annual_tech,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Service requested,,,CIMS.CAN.AB.Coal Mining.Ventilation,annual_tech,GJ,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Service requested,,,CIMS.CAN.AB.Coal Mining.Pumping,annual_tech,GJ,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
CIMS.CAN.AB.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,Service,AB,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Service requested,,,CIMS.CAN.AB.Coal Mining.Direct Drive,annual_tech,GJ,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,,Service provided,,,,constant_tech,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,,Discount rate_financial,,,,constant_tech,%,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,,Heterogeneity,,,,constant_tech,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Natural Gas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Natural Gas,Available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Natural Gas,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Natural Gas,Lifetime,,,,constant_tech,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Natural Gas,Market share,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Natural Gas,Output,,,,constant_tech,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Natural Gas,FCC,,,,constant_tech,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Natural Gas,FOM,,,,constant_tech,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Natural Gas,Service requested,,,CIMS.Generic Fuels.Natural Gas,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biogas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biogas,Available,,,,constant_tech,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biogas,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biogas,Lifetime,,,,constant_tech,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biogas,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biogas,Output,,,,constant_tech,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biogas,FCC,,,,constant_tech,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biogas,FOM,,,,constant_tech,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biogas,Service requested,,,CIMS.Generic Fuels.Biogas,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biomass Gasification,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biomass Gasification,Available,,,,constant_tech,Year,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biomass Gasification,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biomass Gasification,Lifetime,,,,constant_tech,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biomass Gasification,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biomass Gasification,Output,,,,constant_tech,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biomass Gasification,FCC,,,,constant_tech,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biomass Gasification,FOM,,,,constant_tech,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Biomass Gasification,Service requested,,,CIMS.Generic Fuels.Solid Biomass,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Hydrogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Hydrogen,Available,,,,constant_tech,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Hydrogen,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Hydrogen,Lifetime,,,,constant_tech,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Hydrogen,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Hydrogen,Output,,,,constant_tech,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Hydrogen,FCC,,,,constant_tech,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Hydrogen,FOM,,,,constant_tech,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AB.Coal Mining.Methane Blend,Service,AB,Coal Mining,Methane Blend,Hydrogen,Service requested,,,CIMS.CAN.AB.Hydrogen,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Coal Mining.HVAC,Service,AB,Coal Mining,HVAC,,Service provided,,,,constant_tech,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.HVAC,Service,AB,Coal Mining,HVAC,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.HVAC,Service,AB,Coal Mining,HVAC,,Service requested,,,CIMS.CAN.AB.Coal Mining.HVAC.Space Heating,annual_tech,GJ,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
CIMS.CAN.AB.Coal Mining.HVAC,Service,AB,Coal Mining,HVAC,,Service requested,,,CIMS.CAN.AB.Coal Mining.HVAC.Space Cooling,annual_tech,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.AB.Coal Mining.HVAC.Space Heating,Service,AB,Coal Mining,Space Heating,,Service provided,,,,constant_tech,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.HVAC.Space Heating,Service,AB,Coal Mining,Space Heating,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.HVAC.Space Heating,Service,AB,Coal Mining,Space Heating,,Discount rate_financial,,,,constant_tech,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.AB.Coal Mining.HVAC.Space Heating,Service,AB,Coal Mining,Space Heating,,Heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
