CIMS.CAN.BC.Mining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal,lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal,output,,,,tech_data_generic,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal,fcc,,,,tech_data_generic,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal,fom,,,,tech_data_generic,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal,service_request,,,CIMS.CAN.BC.Fuel Blends.Diesel_Industrial,tech_multi_generic,GJ,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal,service_request,,,CIMS.CAN.BC.Mining.Pumping,tech_multi_generic,GJ,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal electric,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal electric,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal electric,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal electric,lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal electric,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal electric,output,,,,tech_data_generic,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal electric,fcc,,,,tech_data_generic,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal electric,fom,,,,tech_data_generic,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal electric,service_request,,,CIMS.CAN.BC.Mining.Conveyance,tech_multi_generic,GJ,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,BC,Mining,Tailing Disposal,Open pit tailings disposal electric,service_request,,,CIMS.CAN.BC.Mining.Pumping,tech_multi_generic,GJ,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,
CIMS.CAN.BC.Mining.Final Product.Metal Underground,Service,BC,Mining,Metal Underground,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Underground,Service,BC,Mining,Metal Underground,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Underground,Service,BC,Mining,Metal Underground,,service_request,,,CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product,activity_data_region,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Final Product.Metal Underground,Service,BC,Mining,Metal Underground,,service_request,,,CIMS.CAN.BC.Mining.Final Product.Metal Underground.Mineral Separation,activity_data_region,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Final Product.Metal Underground,Service,BC,Mining,Metal Underground,,service_request,,,CIMS.CAN.BC.Mining.Final Product.Metal Underground.Cleaning,activity_data_region,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Mining.Final Product.Metal Underground,Service,BC,Mining,Metal Underground,,service_request,,,CIMS.CAN.BC.Mining.Final Product.Metal Underground.Tailing Disposal,activity_data_region,tonne,0.991891174,0.993633446,0.993669331,0.993675341,0.993681487,0.993687771,0.993694195,0.993694195,0.993694195,0.993694195,0.993694195,
CIMS.CAN.BC.Mining.Final Product.Metal Underground,Service,BC,Mining,Metal Underground,,service_request,,,CIMS.CAN.BC.Mining.HVAC,activity_data_region,GJ,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,
CIMS.CAN.BC.Mining.Final Product.Metal Underground,Service,BC,Mining,Metal Underground,,service_request,,,CIMS.CAN.BC.Mining.Lighting,activity_data_region,GJ,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product,Service,BC,Mining,Size Reduced Product,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product,Service,BC,Mining,Size Reduced Product,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product,Service,BC,Mining,Size Reduced Product,,service_request,,,CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,activity_data_region,tonne,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product,Service,BC,Mining,Size Reduced Product,,service_request,,,CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Crushing,activity_data_region,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product,Service,BC,Mining,Size Reduced Product,,service_request,,,CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Secondary Crushing,activity_data_region,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product,Service,BC,Mining,Size Reduced Product,,service_request,,,CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,activity_data_region,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,Service,BC,Mining,Raw Product,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,Service,BC,Mining,Raw Product,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,Service,BC,Mining,Raw Product,,service_request,,,CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,activity_data_region,tonne,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,Service,BC,Mining,Raw Product,,service_request,,,CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Transportation,activity_data_region,tonne,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,,discount_rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,output,,,,tech_data_generic,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,fcc,,,,tech_data_generic,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,fom,,,,tech_data_generic,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,service_request,,,CIMS.CAN.BC.Mining.Ventilation,tech_multi_generic,GJ,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,service_request,,,CIMS.CAN.BC.Mining.Compression,tech_multi_generic,GJ,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,service_request,,,CIMS.CAN.BC.Mining.Conveyance,tech_multi_generic,GJ,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,service_request,,,CIMS.CAN.BC.Mining.Pumping,tech_multi_generic,GJ,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,service_request,,,CIMS.CAN.BC.Mining.Direct Drive,tech_multi_generic,GJ,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction LPG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction LPG,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction LPG,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction LPG,lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction LPG,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction LPG,output,,,,tech_data_generic,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction LPG,fcc,,,,tech_data_generic,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction LPG,fom,,,,tech_data_generic,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction LPG,service_request,,,CIMS.Generic Fuels.LPG,tech_multi_generic,GJ,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction LPG,service_request,,,CIMS.CAN.BC.Mining.Ventilation,tech_multi_generic,GJ,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction LPG,service_request,,,CIMS.CAN.BC.Mining.Compression,tech_multi_generic,GJ,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction LPG,service_request,,,CIMS.CAN.BC.Mining.Conveyance,tech_multi_generic,GJ,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction LPG,service_request,,,CIMS.CAN.BC.Mining.Pumping,tech_multi_generic,GJ,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction LPG,service_request,,,CIMS.CAN.BC.Mining.Direct Drive,tech_multi_generic,GJ,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction LPG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction LPG,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction LPG,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction LPG,lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction LPG,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction LPG,output,,,,tech_data_generic,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction LPG,fcc,,,,tech_data_generic,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction LPG,fom,,,,tech_data_generic,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction LPG,service_request,,,CIMS.CAN.BC.Fuel Blends.Diesel_Industrial,tech_multi_generic,GJ,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction LPG,service_request,,,CIMS.Generic Fuels.LPG,tech_multi_generic,GJ,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction LPG,service_request,,,CIMS.CAN.BC.Mining.Ventilation,tech_multi_generic,GJ,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction LPG,service_request,,,CIMS.CAN.BC.Mining.Compression,tech_multi_generic,GJ,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,
CIMS.CAN.BC.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction LPG,service_request,,,CIMS.CAN.BC.Mining.Conveyance,tech_multi_generic,GJ,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,
