,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Lifetime,,,,,Years,35,35,35,35,35,35,35,35,35,35,35,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,FCC,,,,,$,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,FOM,,,,,$,297195204.3,297195204.3,297195204.3,297195204.3,297195204.3,297195204.3,297195204.3,297195204.3,297195204.3,297195204.3,297195204.3,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Ventilation,,GJ,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Conveyance,,GJ,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Compression,,GJ,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,,GJ,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Iron Process Gas,,GJ,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Oxygen,,tonne,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Steam,,GJ,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Agglomeration,,tonne,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.CCS,,tCO2,1.183294423,1.183294423,1.183294423,1.183294423,1.183294423,1.183294423,1.183294423,1.183294423,1.183294423,1.183294423,1.183294423,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron NG CCS,Emissions,CO2,Process,,,tCO2,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614 tCO2 Process +  0.21 GJ Natural Gas *0.0489705183934989 tCO2/GJ
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Lifetime,,,,,Years,35,35,35,35,35,35,35,35,35,35,35,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,FCC,,,,,$,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,FOM,,,,,$,277155308.7,277155308.7,277155308.7,277155308.7,277155308.7,277155308.7,277155308.7,277155308.7,277155308.7,277155308.7,277155308.7,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Ventilation,,GJ,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Conveyance,,GJ,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Compression,,GJ,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,,GJ,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Iron Process Gas,,GJ,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Oxygen,,tonne,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Steam,,GJ,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Agglomeration,,tonne,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Emissions,CO2,Process,,,tCO2,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Lifetime,,,,,Years,35,35,35,35,35,35,35,35,35,35,35,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,FCC,,,,,$,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,673983736.9,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,FOM,,,,,$,299080333.6,299080333.6,299080333.6,299080333.6,299080333.6,299080333.6,299080333.6,299080333.6,299080333.6,299080333.6,299080333.6,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Ventilation,,GJ,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Conveyance,,GJ,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Compression,,GJ,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,,GJ,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,0.095625149,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Iron Process Gas,,GJ,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Oxygen,,tonne,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Steam,,GJ,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Agglomeration,,tonne,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.CCS,,tCO2,1.187862444,1.187862444,1.187862444,1.187862444,1.187862444,1.187862444,1.187862444,1.187862444,1.187862444,1.187862444,1.187862444,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Emissions,CO2,Process,,,tCO2,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614,1.173010614 tCO2 Process +  0.21 GJ Fuel Oil *0.0742591504329243 tCO2/GJ
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Available,,,,,Year,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Lifetime,,,,,Years,35,35,35,35,35,35,35,35,35,35,35,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,FCC,,,,,$,1317621076,1317621076,1317621076,1317621076,1317621076,1317621076,1317621076,1317621076,1317621076,1317621076,1317621076,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,FOM,,,,,$,381495344,381495344,381495344,381495344,381495344,381495344,381495344,381495344,381495344,381495344,381495344,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Methane Fuel,,GJ,1.624,1.624,1.624,1.624,1.624,1.624,1.624,1.624,1.624,1.624,1.624,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Ventilation,,GJ,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Conveyance,,GJ,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Compression,,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Steam,,GJ,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Emissions,CO2,Process,,,tCO2,1.386912549,1.386912549,1.386912549,1.386912549,1.386912549,1.386912549,1.386912549,1.386912549,1.386912549,1.386912549,1.386912549,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Available,,,,,Year,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Lifetime,,,,,Years,35,35,35,35,35,35,35,35,35,35,35,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,FCC,,,,,$,1317621076,1317621076,1317621076,1317621076,1317621076,1317621076,1317621076,1317621076,1317621076,1317621076,1317621076,
